0.000515475,2.602629969,5.536254553
0.000515488,0.811138263,6.040167609
0.0005155,0,0
0.000515513,0,0
0.000515525,0,0
0.000515538,0,0
0.00051555,0,0
0.000515563,0,0
0.000515575,0,0
0.000515588,0,0
0.0005156,0,0
0.000515613,0,0
0.000515625,0,0
0.000515638,0,0
0.00051565,0,0
0.000515663,0,0
0.000515675,0,0
0.000515688,0,0
0.0005157,0,0
0.000515713,0,0
0.000515725,0,0
0.000515738,0,0
0.00051575,0,0
0.000515763,0,0
0.000515775,0,0
0.000515788,0,0
0.0005158,0,0
0.000515813,0,0
0.000515825,0,0
0.000515838,0,0
0.00051585,0,0
0.000515863,0,0
0.000515875,0,0
0.000515888,0,0
0.0005159,0,0
0.000515913,0,0
0.000515925,0,0
0.000515938,0,0
0.00051595,0,0
0.000515963,0,0
0.000515975,0,0
0.000515988,0,0
0.000516,0,0
0.000516013,0,0
0.000516025,0,0
0.000516038,0,0
0.00051605,0,0
0.000516063,0,0
0.000516075,0,0
0.000516088,0,0
0.0005161,0,0
0.000516113,0,0
0.000516125,0,0
0.000516138,0,0
0.00051615,0,0
0.000516163,0,0
0.000516175,0,0
0.000516188,0,0
0.0005162,0,0
0.000516213,0,0
0.000516225,0,0
0.000516238,0,0
0.00051625,0,0
0.000516263,0,0
0.000516275,0,0
0.000516288,0,0
0.0005163,0,0
0.000516313,0,0
0.000516325,0,0
0.000516338,0,0
0.00051635,0,0
0.000516363,0,0
0.000516375,0,0
0.000516388,0,0
0.0005164,0,0
0.000516413,0,0
0.000516425,0,0
0.000516438,0,0
0.00051645,0,0
0.000516463,0,0
0.000516475,0,0
0.000516488,0,0
0.0005165,0,0
0.000516513,0,0
0.000516525,0,0
0.000516538,0,0
0.00051655,0,0
0.000516563,0,0
0.000516575,0,0
0.000516588,0,0
0.0005166,0,0
0.000516613,0,0
0.000516625,0,0
0.000516638,0,0
0.00051665,0,0
0.000516663,0,0
0.000516675,0,0
0.000516688,0,0
0.0005167,0,0
0.000516713,0,0
0.000516725,0,0
0.000516738,0,0
0.00051675,0,0
0.000516763,0,0
0.000516775,0,0
0.000516788,0,0
0.0005168,0,0
0.000516813,0,0
0.000516825,0,0
0.000516838,0,0
0.00051685,0,0
0.000516863,0,0
0.000516875,0,0
0.000516888,0,0
0.0005169,0,0
0.000516913,0,0
0.000516925,0,0
0.000516938,0,0
0.00051695,0,0
0.000516963,0,0
0.000516975,0,0
0.000516988,0,0
0.000517,-0.10962059,6.269543228
0.000517013,0.811138263,6.040167609
0.000517025,2.602629969,5.536254553
0.000517038,3.593864723,5.102220855
0.00051705,3.507027826,4.824005235
0.000517063,3.638767666,4.337014628
0.000517075,4.868369069,3.117994484
0.000517088,6.151567675,1.039734242
0.0005171,5.647535088,-1.367393742
0.000517113,3.203084186,-3.289112905
0.000517125,0.946518769,-4.327796782
0.000517138,0.921887466,-4.795735563
0.00051715,2.478634862,-5.224045902
0.000517163,2.744341792,-5.582809678
0.000517175,-0.06520174,-5.134935281
0.000517188,-4.278741915,-3.223242988
0.0005172,-6.229263331,-0.201649016
0.000517213,-4.009941172,2.57246477
0.000517225,0.68551997,3.795955275
0.000517238,4.564876952,3.233956095
0.00051725,6.028056052,1.610074365
0.000517263,5.932023076,-0.381202118
0.000517275,5.393798581,-2.614754879
0.000517288,3.907858102,-4.89577829
0.0005173,0.432348576,-6.091020718
0.000517313,-4.03812281,-4.614690307
0.000517325,-6.209436487,-0.319952339
0.000517338,-3.654841835,4.276067246
0.00051735,2.002004953,5.471233292
0.000517363,5.955883665,1.834504099
0.000517375,4.774478748,-3.771742886
0.000517388,-0.162618648,-6.260812627
0.0005174,-4.179144149,-3.084017501
0.000517413,-4.14076817,2.963291723
0.000517425,-1.313091776,6.120228762
0.000517438,0.671852533,3.277061144
0.00051745,0.052486895,-2.762219752
0.000517463,-1.548842095,-5.922303799
0.000517475,-1.699196449,-2.95980548
0.000517488,-0.294492146,3.172096719
0.0005175,0.599024352,6.263415105
0.000517513,-0.294492146,3.172096719
0.000517525,-1.699196449,-2.95980548
0.000517538,-1.548842095,-5.922303799
0.00051755,0.052486895,-2.762219752
0.000517563,0.671852533,3.277061144
0.000517575,-1.313091776,6.120228762
0.000517588,-4.14076817,2.963291723
0.0005176,-4.179144149,-3.084017501
0.000517613,-0.162618648,-6.260812627
0.000517625,4.774478748,-3.771742886
0.000517638,5.955883665,1.834504099
0.00051765,2.002004953,5.471233292
0.000517663,-3.654841835,4.276067246
0.000517675,-6.209436487,-0.319952339
0.000517688,-4.03812281,-4.614690307
0.0005177,0.432348576,-6.091020718
0.000517713,3.907858102,-4.89577829
0.000517725,5.393798581,-2.614754879
0.000517738,5.932023076,-0.381202118
0.00051775,6.028056052,1.610074365
0.000517763,4.564876952,3.233956095
0.000517775,0.68551997,3.795955275
0.000517788,-4.009941172,2.57246477
0.0005178,-6.229263331,-0.201649016
0.000517813,-4.278741915,-3.223242988
0.000517825,-0.06520174,-5.134935281
0.000517838,2.744341792,-5.582809678
0.00051785,2.478634862,-5.224045902
0.000517863,0.921887466,-4.795735563
0.000517875,0.946518769,-4.327796782
0.000517888,3.203084186,-3.289112905
0.0005179,5.647535088,-1.367393742
0.000517913,6.151567675,1.039734242
0.000517925,4.868369069,3.117994484
0.000517938,3.638767666,4.337014628
0.00051795,3.507027826,4.824005235
0.000517963,3.593864723,5.102220855
0.000517975,2.602629969,5.536254553
0.000517988,0.811138263,6.040167609
0.000518,0,0
0.000518013,0,0
0.000518025,0,0
0.000518038,0,0
0.00051805,0,0
0.000518063,0,0
0.000518075,0,0
0.000518088,0,0
0.0005181,0,0
0.000518113,0,0
0.000518125,0,0
0.000518138,0,0
0.00051815,0,0
0.000518163,0,0
0.000518175,0,0
0.000518188,0,0
0.0005182,0,0
0.000518213,0,0
0.000518225,0,0
0.000518238,0,0
0.00051825,0,0
0.000518263,0,0
0.000518275,0,0
0.000518288,0,0
0.0005183,0,0
0.000518313,0,0
0.000518325,0,0
0.000518338,0,0
0.00051835,0,0
0.000518363,0,0
0.000518375,0,0
0.000518388,0,0
0.0005184,0,0
0.000518413,0,0
0.000518425,0,0
0.000518438,0,0
0.00051845,0,0
0.000518463,0,0
0.000518475,0,0
0.000518488,0,0
0.0005185,0,0
0.000518513,0,0
0.000518525,0,0
0.000518538,0,0
0.00051855,0,0
0.000518563,0,0
0.000518575,0,0
0.000518588,0,0
0.0005186,0,0
0.000518613,0,0
0.000518625,0,0
0.000518638,0,0
0.00051865,0,0
0.000518663,0,0
0.000518675,0,0
0.000518688,0,0
0.0005187,0,0
0.000518713,0,0
0.000518725,0,0
0.000518738,0,0
0.00051875,0,0
0.000518763,0,0
0.000518775,0,0
0.000518788,0,0
0.0005188,0,0
0.000518813,0,0
0.000518825,0,0
0.000518838,0,0
0.00051885,0,0
0.000518863,0,0
0.000518875,0,0
0.000518888,0,0
0.0005189,0,0
0.000518913,0,0
0.000518925,0,0
0.000518938,0,0
0.00051895,0,0
0.000518963,0,0
0.000518975,0,0
0.000518988,0,0
0.000519,0,0
0.000519013,0,0
0.000519025,0,0
0.000519038,0,0
0.00051905,0,0
0.000519063,0,0
0.000519075,0,0
0.000519088,0,0
0.0005191,0,0
0.000519113,0,0
0.000519125,0,0
0.000519138,0,0
0.00051915,0,0
0.000519163,0,0
0.000519175,0,0
0.000519188,0,0
0.0005192,0,0
0.000519213,0,0
0.000519225,0,0
0.000519238,0,0
0.00051925,0,0
0.000519263,0,0
0.000519275,0,0
0.000519288,0,0
0.0005193,0,0
0.000519313,0,0
0.000519325,0,0
0.000519338,0,0
0.00051935,0,0
0.000519363,0,0
0.000519375,0,0
0.000519388,0,0
0.0005194,0,0
0.000519413,0,0
0.000519425,0,0
0.000519438,0,0
0.00051945,0,0
0.000519463,0,0
0.000519475,0,0
0.000519488,0,0
0.0005195,-0.10962059,6.269543228
0.000519513,0.811138263,6.040167609
0.000519525,2.602629969,5.536254553
0.000519538,3.593864723,5.102220855
0.00051955,3.507027826,4.824005235
0.000519563,3.638767666,4.337014628
0.000519575,4.868369069,3.117994484
0.000519588,6.151567675,1.039734242
0.0005196,5.647535088,-1.367393742
0.000519613,3.203084186,-3.289112905
0.000519625,0.946518769,-4.327796782
0.000519638,0.921887466,-4.795735563
0.00051965,2.478634862,-5.224045902
0.000519663,2.744341792,-5.582809678
0.000519675,-0.06520174,-5.134935281
0.000519688,-4.278741915,-3.223242988
0.0005197,-6.229263331,-0.201649016
0.000519713,-4.009941172,2.57246477
0.000519725,0.68551997,3.795955275
0.000519738,4.564876952,3.233956095
0.00051975,6.028056052,1.610074365
0.000519763,5.932023076,-0.381202118
0.000519775,5.393798581,-2.614754879
0.000519788,3.907858102,-4.89577829
0.0005198,0.432348576,-6.091020718
0.000519813,-4.03812281,-4.614690307
0.000519825,-6.209436487,-0.319952339
0.000519838,-3.654841835,4.276067246
0.00051985,2.002004953,5.471233292
0.000519863,5.955883665,1.834504099
0.000519875,4.774478748,-3.771742886
0.000519888,-0.162618648,-6.260812627
0.0005199,-4.179144149,-3.084017501
0.000519913,-4.14076817,2.963291723
0.000519925,-1.313091776,6.120228762
0.000519938,0.671852533,3.277061144
0.00051995,0.052486895,-2.762219752
0.000519963,-1.548842095,-5.922303799
0.000519975,-1.699196449,-2.95980548
0.000519988,-0.294492146,3.172096719
0.00052,0.599024352,6.263415105
0.000520013,-0.294492146,3.172096719
0.000520025,-1.699196449,-2.95980548
0.000520038,-1.548842095,-5.922303799
0.00052005,0.052486895,-2.762219752
0.000520063,0.671852533,3.277061144
0.000520075,-1.313091776,6.120228762
0.000520088,-4.14076817,2.963291723
0.0005201,-4.179144149,-3.084017501
0.000520113,-0.162618648,-6.260812627
0.000520125,4.774478748,-3.771742886
0.000520138,5.955883665,1.834504099
0.00052015,2.002004953,5.471233292
0.000520163,-3.654841835,4.276067246
0.000520175,-6.209436487,-0.319952339
0.000520188,-4.03812281,-4.614690307
0.0005202,0.432348576,-6.091020718
0.000520213,3.907858102,-4.89577829
0.000520225,5.393798581,-2.614754879
0.000520238,5.932023076,-0.381202118
0.00052025,6.028056052,1.610074365
0.000520263,4.564876952,3.233956095
0.000520275,0.68551997,3.795955275
0.000520288,-4.009941172,2.57246477
0.0005203,-6.229263331,-0.201649016
0.000520313,-4.278741915,-3.223242988
0.000520325,-0.06520174,-5.134935281
0.000520338,2.744341792,-5.582809678
0.00052035,2.478634862,-5.224045902
0.000520363,0.921887466,-4.795735563
0.000520375,0.946518769,-4.327796782
0.000520388,3.203084186,-3.289112905
0.0005204,5.647535088,-1.367393742
0.000520413,6.151567675,1.039734242
0.000520425,4.868369069,3.117994484
0.000520438,3.638767666,4.337014628
0.00052045,3.507027826,4.824005235
0.000520463,3.593864723,5.102220855
0.000520475,2.602629969,5.536254553
0.000520488,0.811138263,6.040167609
0.0005205,0,0
0.000520513,0,0
0.000520525,0,0
0.000520538,0,0
0.00052055,0,0
0.000520563,0,0
0.000520575,0,0
0.000520588,0,0
0.0005206,0,0
0.000520613,0,0
0.000520625,0,0
0.000520638,0,0
0.00052065,0,0
0.000520663,0,0
0.000520675,0,0
0.000520688,0,0
0.0005207,0,0
0.000520713,0,0
0.000520725,0,0
0.000520738,0,0
0.00052075,0,0
0.000520763,0,0
0.000520775,0,0
0.000520788,0,0
0.0005208,0,0
0.000520813,0,0
0.000520825,0,0
0.000520838,0,0
0.00052085,0,0
0.000520863,0,0
0.000520875,0,0
0.000520888,0,0
0.0005209,0,0
0.000520913,0,0
0.000520925,0,0
0.000520938,0,0
0.00052095,0,0
0.000520963,0,0
0.000520975,0,0
0.000520988,0,0
0.000521,0,0
0.000521013,0,0
0.000521025,0,0
0.000521038,0,0
0.00052105,0,0
0.000521063,0,0
0.000521075,0,0
0.000521088,0,0
0.0005211,0,0
0.000521113,0,0
0.000521125,0,0
0.000521138,0,0
0.00052115,0,0
0.000521163,0,0
0.000521175,0,0
0.000521188,0,0
0.0005212,0,0
0.000521213,0,0
0.000521225,0,0
0.000521238,0,0
0.00052125,0,0
0.000521263,0,0
0.000521275,0,0
0.000521288,0,0
0.0005213,0,0
0.000521313,0,0
0.000521325,0,0
0.000521338,0,0
0.00052135,0,0
0.000521363,0,0
0.000521375,0,0
0.000521388,0,0
0.0005214,0,0
0.000521413,0,0
0.000521425,0,0
0.000521438,0,0
0.00052145,0,0
0.000521463,0,0
0.000521475,0,0
0.000521488,0,0
0.0005215,0,0
0.000521513,0,0
0.000521525,0,0
0.000521538,0,0
0.00052155,0,0
0.000521563,0,0
0.000521575,0,0
0.000521588,0,0
0.0005216,0,0
0.000521613,0,0
0.000521625,0,0
0.000521638,0,0
0.00052165,0,0
0.000521663,0,0
0.000521675,0,0
0.000521688,0,0
0.0005217,0,0
0.000521713,0,0
0.000521725,0,0
0.000521738,0,0
0.00052175,0,0
0.000521763,0,0
0.000521775,0,0
0.000521788,0,0
0.0005218,0,0
0.000521813,0,0
0.000521825,0,0
0.000521838,0,0
0.00052185,0,0
0.000521863,0,0
0.000521875,0,0
0.000521888,0,0
0.0005219,0,0
0.000521913,0,0
0.000521925,0,0
0.000521938,0,0
0.00052195,0,0
0.000521963,0,0
0.000521975,0,0
0.000521988,0,0
0.000522,-0.10962059,6.269543228
0.000522013,0.811138263,6.040167609
0.000522025,2.602629969,5.536254553
0.000522038,3.593864723,5.102220855
0.00052205,3.507027826,4.824005235
0.000522063,3.638767666,4.337014628
0.000522075,4.868369069,3.117994484
0.000522088,6.151567675,1.039734242
0.0005221,5.647535088,-1.367393742
0.000522113,3.203084186,-3.289112905
0.000522125,0.946518769,-4.327796782
0.000522138,0.921887466,-4.795735563
0.00052215,2.478634862,-5.224045902
0.000522163,2.744341792,-5.582809678
0.000522175,-0.06520174,-5.134935281
0.000522188,-4.278741915,-3.223242988
0.0005222,-6.229263331,-0.201649016
0.000522213,-4.009941172,2.57246477
0.000522225,0.68551997,3.795955275
0.000522238,4.564876952,3.233956095
0.00052225,6.028056052,1.610074365
0.000522263,5.932023076,-0.381202118
0.000522275,5.393798581,-2.614754879
0.000522288,3.907858102,-4.89577829
0.0005223,0.432348576,-6.091020718
0.000522313,-4.03812281,-4.614690307
0.000522325,-6.209436487,-0.319952339
0.000522338,-3.654841835,4.276067246
0.00052235,2.002004953,5.471233292
0.000522363,5.955883665,1.834504099
0.000522375,4.774478748,-3.771742886
0.000522388,-0.162618648,-6.260812627
0.0005224,-4.179144149,-3.084017501
0.000522413,-4.14076817,2.963291723
0.000522425,-1.313091776,6.120228762
0.000522438,0.671852533,3.277061144
0.00052245,0.052486895,-2.762219752
0.000522463,-1.548842095,-5.922303799
0.000522475,-1.699196449,-2.95980548
0.000522488,-0.294492146,3.172096719
0.0005225,0.599024352,6.263415105
0.000522513,-0.294492146,3.172096719
0.000522525,-1.699196449,-2.95980548
0.000522538,-1.548842095,-5.922303799
0.00052255,0.052486895,-2.762219752
0.000522563,0.671852533,3.277061144
0.000522575,-1.313091776,6.120228762
0.000522588,-4.14076817,2.963291723
0.0005226,-4.179144149,-3.084017501
0.000522613,-0.162618648,-6.260812627
0.000522625,4.774478748,-3.771742886
0.000522638,5.955883665,1.834504099
0.00052265,2.002004953,5.471233292
0.000522663,-3.654841835,4.276067246
0.000522675,-6.209436487,-0.319952339
0.000522688,-4.03812281,-4.614690307
0.0005227,0.432348576,-6.091020718
0.000522713,3.907858102,-4.89577829
0.000522725,5.393798581,-2.614754879
0.000522738,5.932023076,-0.381202118
0.00052275,6.028056052,1.610074365
0.000522763,4.564876952,3.233956095
0.000522775,0.68551997,3.795955275
0.000522788,-4.009941172,2.57246477
0.0005228,-6.229263331,-0.201649016
0.000522813,-4.278741915,-3.223242988
0.000522825,-0.06520174,-5.134935281
0.000522838,2.744341792,-5.582809678
0.00052285,2.478634862,-5.224045902
0.000522863,0.921887466,-4.795735563
0.000522875,0.946518769,-4.327796782
0.000522888,3.203084186,-3.289112905
0.0005229,5.647535088,-1.367393742
0.000522913,6.151567675,1.039734242
0.000522925,4.868369069,3.117994484
0.000522938,3.638767666,4.337014628
0.00052295,3.507027826,4.824005235
0.000522963,3.593864723,5.102220855
0.000522975,2.602629969,5.536254553
0.000522988,0.811138263,6.040167609
0.000523,0,0
0.000523013,0,0
0.000523025,0,0
0.000523038,0,0
0.00052305,0,0
0.000523063,0,0
0.000523075,0,0
0.000523088,0,0
0.0005231,0,0
0.000523113,0,0
0.000523125,0,0
0.000523138,0,0
0.00052315,0,0
0.000523163,0,0
0.000523175,0,0
0.000523188,0,0
0.0005232,0,0
0.000523213,0,0
0.000523225,0,0
0.000523238,0,0
0.00052325,0,0
0.000523263,0,0
0.000523275,0,0
0.000523288,0,0
0.0005233,0,0
0.000523313,0,0
0.000523325,0,0
0.000523338,0,0
0.00052335,0,0
0.000523363,0,0
0.000523375,0,0
0.000523388,0,0
0.0005234,0,0
0.000523413,0,0
0.000523425,0,0
0.000523438,0,0
0.00052345,0,0
0.000523463,0,0
0.000523475,0,0
0.000523488,0,0
0.0005235,0,0
0.000523513,0,0
0.000523525,0,0
0.000523538,0,0
0.00052355,0,0
0.000523563,0,0
0.000523575,0,0
0.000523588,0,0
0.0005236,0,0
0.000523613,0,0
0.000523625,0,0
0.000523638,0,0
0.00052365,0,0
0.000523663,0,0
0.000523675,0,0
0.000523688,0,0
0.0005237,0,0
0.000523713,0,0
0.000523725,0,0
0.000523738,0,0
0.00052375,0,0
0.000523763,0,0
0.000523775,0,0
0.000523788,0,0
0.0005238,0,0
0.000523813,0,0
0.000523825,0,0
0.000523838,0,0
0.00052385,0,0
0.000523863,0,0
0.000523875,0,0
0.000523888,0,0
0.0005239,0,0
0.000523913,0,0
0.000523925,0,0
0.000523938,0,0
0.00052395,0,0
0.000523963,0,0
0.000523975,0,0
0.000523988,0,0
0.000524,0,0
0.000524013,0,0
0.000524025,0,0
0.000524038,0,0
0.00052405,0,0
0.000524063,0,0
0.000524075,0,0
0.000524088,0,0
0.0005241,0,0
0.000524113,0,0
0.000524125,0,0
0.000524138,0,0
0.00052415,0,0
0.000524163,0,0
0.000524175,0,0
0.000524188,0,0
0.0005242,0,0
0.000524213,0,0
0.000524225,0,0
0.000524238,0,0
0.00052425,0,0
0.000524263,0,0
0.000524275,0,0
0.000524288,0,0
0.0005243,0,0
0.000524313,0,0
0.000524325,0,0
0.000524338,0,0
0.00052435,0,0
0.000524363,0,0
0.000524375,0,0
0.000524388,0,0
0.0005244,0,0
0.000524413,0,0
0.000524425,0,0
0.000524438,0,0
0.00052445,0,0
0.000524463,0,0
0.000524475,0,0
0.000524488,0,0
0.0005245,-0.10962059,6.269543228
0.000524513,0.811138263,6.040167609
0.000524525,2.602629969,5.536254553
0.000524538,3.593864723,5.102220855
0.00052455,3.507027826,4.824005235
0.000524563,3.638767666,4.337014628
0.000524575,4.868369069,3.117994484
0.000524588,6.151567675,1.039734242
0.0005246,5.647535088,-1.367393742
0.000524613,3.203084186,-3.289112905
0.000524625,0.946518769,-4.327796782
0.000524638,0.921887466,-4.795735563
0.00052465,2.478634862,-5.224045902
0.000524663,2.744341792,-5.582809678
0.000524675,-0.06520174,-5.134935281
0.000524688,-4.278741915,-3.223242988
0.0005247,-6.229263331,-0.201649016
0.000524713,-4.009941172,2.57246477
0.000524725,0.68551997,3.795955275
0.000524738,4.564876952,3.233956095
0.00052475,6.028056052,1.610074365
0.000524763,5.932023076,-0.381202118
0.000524775,5.393798581,-2.614754879
0.000524788,3.907858102,-4.89577829
0.0005248,0.432348576,-6.091020718
0.000524813,-4.03812281,-4.614690307
0.000524825,-6.209436487,-0.319952339
0.000524838,-3.654841835,4.276067246
0.00052485,2.002004953,5.471233292
0.000524863,5.955883665,1.834504099
0.000524875,4.774478748,-3.771742886
0.000524888,-0.162618648,-6.260812627
0.0005249,-4.179144149,-3.084017501
0.000524913,-4.14076817,2.963291723
0.000524925,-1.313091776,6.120228762
0.000524938,0.671852533,3.277061144
0.00052495,0.052486895,-2.762219752
0.000524963,-1.548842095,-5.922303799
0.000524975,-1.699196449,-2.95980548
0.000524988,-0.294492146,3.172096719
0.000525,0.599024352,6.263415105
0.000525013,-0.294492146,3.172096719
0.000525025,-1.699196449,-2.95980548
0.000525038,-1.548842095,-5.922303799
0.00052505,0.052486895,-2.762219752
0.000525063,0.671852533,3.277061144
0.000525075,-1.313091776,6.120228762
0.000525088,-4.14076817,2.963291723
0.0005251,-4.179144149,-3.084017501
0.000525113,-0.162618648,-6.260812627
0.000525125,4.774478748,-3.771742886
0.000525138,5.955883665,1.834504099
0.00052515,2.002004953,5.471233292
0.000525163,-3.654841835,4.276067246
0.000525175,-6.209436487,-0.319952339
0.000525188,-4.03812281,-4.614690307
0.0005252,0.432348576,-6.091020718
0.000525213,3.907858102,-4.89577829
0.000525225,5.393798581,-2.614754879
0.000525238,5.932023076,-0.381202118
0.00052525,6.028056052,1.610074365
0.000525263,4.564876952,3.233956095
0.000525275,0.68551997,3.795955275
0.000525288,-4.009941172,2.57246477
0.0005253,-6.229263331,-0.201649016
0.000525313,-4.278741915,-3.223242988
0.000525325,-0.06520174,-5.134935281
0.000525338,2.744341792,-5.582809678
0.00052535,2.478634862,-5.224045902
0.000525363,0.921887466,-4.795735563
0.000525375,0.946518769,-4.327796782
0.000525388,3.203084186,-3.289112905
0.0005254,5.647535088,-1.367393742
0.000525413,6.151567675,1.039734242
0.000525425,4.868369069,3.117994484
0.000525438,3.638767666,4.337014628
0.00052545,3.507027826,4.824005235
0.000525463,3.593864723,5.102220855
0.000525475,2.602629969,5.536254553
0.000525488,0.811138263,6.040167609
0.0005255,0,0
0.000525513,0,0
0.000525525,0,0
0.000525538,0,0
0.00052555,0,0
0.000525563,0,0
0.000525575,0,0
0.000525588,0,0
0.0005256,0,0
0.000525613,0,0
0.000525625,0,0
0.000525638,0,0
0.00052565,0,0
0.000525663,0,0
0.000525675,0,0
0.000525688,0,0
0.0005257,0,0
0.000525713,0,0
0.000525725,0,0
0.000525738,0,0
0.00052575,0,0
0.000525763,0,0
0.000525775,0,0
0.000525788,0,0
0.0005258,0,0
0.000525813,0,0
0.000525825,0,0
0.000525838,0,0
0.00052585,0,0
0.000525863,0,0
0.000525875,0,0
0.000525888,0,0
0.0005259,0,0
0.000525913,0,0
0.000525925,0,0
0.000525938,0,0
0.00052595,0,0
0.000525963,0,0
0.000525975,0,0
0.000525988,0,0
0.000526,0,0
0.000526013,0,0
0.000526025,0,0
0.000526038,0,0
0.00052605,0,0
0.000526063,0,0
0.000526075,0,0
0.000526088,0,0
0.0005261,0,0
0.000526113,0,0
0.000526125,0,0
0.000526138,0,0
0.00052615,0,0
0.000526163,0,0
0.000526175,0,0
0.000526188,0,0
0.0005262,0,0
0.000526213,0,0
0.000526225,0,0
0.000526238,0,0
0.00052625,0,0
0.000526263,0,0
0.000526275,0,0
0.000526288,0,0
0.0005263,0,0
0.000526313,0,0
0.000526325,0,0
0.000526338,0,0
0.00052635,0,0
0.000526363,0,0
0.000526375,0,0
0.000526388,0,0
0.0005264,0,0
0.000526413,0,0
0.000526425,0,0
0.000526438,0,0
0.00052645,0,0
0.000526463,0,0
0.000526475,0,0
0.000526488,0,0
0.0005265,0,0
0.000526513,0,0
0.000526525,0,0
0.000526538,0,0
0.00052655,0,0
0.000526563,0,0
0.000526575,0,0
0.000526588,0,0
0.0005266,0,0
0.000526613,0,0
0.000526625,0,0
0.000526638,0,0
0.00052665,0,0
0.000526663,0,0
0.000526675,0,0
0.000526688,0,0
0.0005267,0,0
0.000526713,0,0
0.000526725,0,0
0.000526738,0,0
0.00052675,0,0
0.000526763,0,0
0.000526775,0,0
0.000526788,0,0
0.0005268,0,0
0.000526813,0,0
0.000526825,0,0
0.000526838,0,0
0.00052685,0,0
0.000526863,0,0
0.000526875,0,0
0.000526888,0,0
0.0005269,0,0
0.000526913,0,0
0.000526925,0,0
0.000526938,0,0
0.00052695,0,0
0.000526963,0,0
0.000526975,0,0
0.000526988,0,0
0.000527,0,0
0.000527013,0,0
0.000527025,0,0
0.000527038,0,0
0.00052705,0,0
0.000527063,0,0
0.000527075,0,0
0.000527088,0,0
0.0005271,0,0
0.000527113,0,0
0.000527125,0,0
0.000527138,0,0
0.00052715,0,0
0.000527163,0,0
0.000527175,0,0
0.000527188,0,0
0.0005272,0,0
0.000527213,0,0
0.000527225,0,0
0.000527238,0,0
0.00052725,0,0
0.000527263,0,0
0.000527275,0,0
0.000527288,0,0
0.0005273,0,0
0.000527313,0,0
0.000527325,0,0
0.000527338,0,0
0.00052735,0,0
0.000527363,0,0
0.000527375,0,0
0.000527388,0,0
0.0005274,0,0
0.000527413,0,0
0.000527425,0,0
0.000527438,0,0
0.00052745,0,0
0.000527463,0,0
0.000527475,0,0
0.000527488,0,0
0.0005275,-0.10962059,6.269543228
0.000527513,0.811138263,6.040167609
0.000527525,2.602629969,5.536254553
0.000527538,3.593864723,5.102220855
0.00052755,3.507027826,4.824005235
0.000527563,3.638767666,4.337014628
0.000527575,4.868369069,3.117994484
0.000527588,6.151567675,1.039734242
0.0005276,5.647535088,-1.367393742
0.000527613,3.203084186,-3.289112905
0.000527625,0.946518769,-4.327796782
0.000527638,0.921887466,-4.795735563
0.00052765,2.478634862,-5.224045902
0.000527663,2.744341792,-5.582809678
0.000527675,-0.06520174,-5.134935281
0.000527688,-4.278741915,-3.223242988
0.0005277,-6.229263331,-0.201649016
0.000527713,-4.009941172,2.57246477
0.000527725,0.68551997,3.795955275
0.000527738,4.564876952,3.233956095
0.00052775,6.028056052,1.610074365
0.000527763,5.932023076,-0.381202118
0.000527775,5.393798581,-2.614754879
0.000527788,3.907858102,-4.89577829
0.0005278,0.432348576,-6.091020718
0.000527813,-4.03812281,-4.614690307
0.000527825,-6.209436487,-0.319952339
0.000527838,-3.654841835,4.276067246
0.00052785,2.002004953,5.471233292
0.000527863,5.955883665,1.834504099
0.000527875,4.774478748,-3.771742886
0.000527888,-0.162618648,-6.260812627
0.0005279,-4.179144149,-3.084017501
0.000527913,-4.14076817,2.963291723
0.000527925,-1.313091776,6.120228762
0.000527938,0.671852533,3.277061144
0.00052795,0.052486895,-2.762219752
0.000527963,-1.548842095,-5.922303799
0.000527975,-1.699196449,-2.95980548
0.000527988,-0.294492146,3.172096719
0.000528,0.599024352,6.263415105
0.000528013,-0.294492146,3.172096719
0.000528025,-1.699196449,-2.95980548
0.000528038,-1.548842095,-5.922303799
0.00052805,0.052486895,-2.762219752
0.000528063,0.671852533,3.277061144
0.000528075,-1.313091776,6.120228762
0.000528088,-4.14076817,2.963291723
0.0005281,-4.179144149,-3.084017501
0.000528113,-0.162618648,-6.260812627
0.000528125,4.774478748,-3.771742886
0.000528138,5.955883665,1.834504099
0.00052815,2.002004953,5.471233292
0.000528163,-3.654841835,4.276067246
0.000528175,-6.209436487,-0.319952339
0.000528188,-4.03812281,-4.614690307
0.0005282,0.432348576,-6.091020718
0.000528213,3.907858102,-4.89577829
0.000528225,5.393798581,-2.614754879
0.000528238,5.932023076,-0.381202118
0.00052825,6.028056052,1.610074365
0.000528263,4.564876952,3.233956095
0.000528275,0.68551997,3.795955275
0.000528288,-4.009941172,2.57246477
0.0005283,-6.229263331,-0.201649016
0.000528313,-4.278741915,-3.223242988
0.000528325,-0.06520174,-5.134935281
0.000528338,2.744341792,-5.582809678
0.00052835,2.478634862,-5.224045902
0.000528363,0.921887466,-4.795735563
0.000528375,0.946518769,-4.327796782
0.000528388,3.203084186,-3.289112905
0.0005284,5.647535088,-1.367393742
0.000528413,6.151567675,1.039734242
0.000528425,4.868369069,3.117994484
0.000528438,3.638767666,4.337014628
0.00052845,3.507027826,4.824005235
0.000528463,3.593864723,5.102220855
0.000528475,2.602629969,5.536254553
0.000528488,0.811138263,6.040167609
0.0005285,0,0
0.000528513,0,0
